ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
UnsafeThread-2, 488960, 0.00000000, 0.00000000, 0.00000000, 0.00812200, 0.00000000, 0.51761700, 0.52752800, 1461801608084
UnsafeThread-2, 489472, 0.00000000, 0.00000000, 0.00000000, 0.00798200, 0.00000000, 0.38461200, 0.39464300, 1461802059549
UnsafeThread-2, 489984, 0.00000000, 0.00000000, 0.00000000, 0.00841100, 0.00000000, 0.44128800, 0.45143400, 1461802568225
UnsafeThread-2, 490496, 0.00000000, 0.00000000, 0.00000000, 0.00820300, 0.00000000, 0.56672900, 0.57705700, 1461803202392
UnsafeThread-2, 491008, 0.00000000, 0.00000000, 0.00000000, 0.00853800, 0.00000000, 0.51125300, 0.52120100, 1461803780007
UnsafeThread-2, 491520, 0.00000000, 0.00000000, 0.00000000, 0.00853500, 0.00000000, 0.48251400, 0.49252300, 1461804328308
UnsafeThread-2, 492032, 0.00000000, 0.00000000, 0.00000000, 0.00836200, 0.00000000, 0.38393400, 0.39399900, 1461804780220
UnsafeThread-2, 492544, 0.00000000, 0.00000000, 0.00000000, 0.00799000, 0.00000000, 0.44490600, 0.45500800, 1461805292642
UnsafeThread-2, 493056, 0.00000000, 0.00000000, 0.00000000, 0.00808700, 0.00000000, 0.44236500, 0.45259300, 1461805802287
UnsafeThread-2, 493568, 0.00000000, 0.00000000, 0.00000000, 0.00823900, 0.00000000, 0.37400200, 0.38409600, 1461806244055
UnsafeThread-2, 494080, 0.00000000, 0.00000000, 0.00000000, 0.00839000, 0.00000000, 0.39874100, 0.40897100, 1461806710484
UnsafeThread-2, 494592, 0.00000000, 0.00000000, 0.00000000, 0.00798600, 0.00000000, 0.41186000, 0.42197300, 1461807189218
UnsafeThread-2, 495104, 0.00000000, 0.00000000, 0.00000000, 0.00852800, 0.00000000, 0.45498700, 0.46492800, 1461807711069
UnsafeThread-2, 495616, 0.00000000, 0.00000000, 0.00000000, 0.00836100, 0.00000000, 0.44222600, 0.45230400, 1461808219878
UnsafeThread-2, 496128, 0.00000000, 0.00000000, 0.00000000, 0.00823200, 0.00000000, 0.44084100, 0.45093000, 1461808727959
UnsafeThread-2, 496640, 0.00000000, 0.00000000, 0.00000000, 0.00815000, 0.00000000, 0.38652700, 0.39631900, 1461809180803
UnsafeThread-2, 497152, 0.00000000, 0.00000000, 0.00000000, 0.00829200, 0.00000000, 0.49207100, 0.50200300, 1461809739157
UnsafeThread-2, 497664, 0.00000000, 0.00000000, 0.00000000, 0.00795000, 0.00000000, 0.37286700, 0.38283500, 1461810178814
UnsafeThread-2, 498176, 0.00000000, 0.00000000, 0.00000000, 0.00839000, 0.00000000, 0.42098100, 0.43105800, 1461810666584
UnsafeThread-2, 498688, 0.00000000, 0.00000000, 0.00000000, 0.00803400, 0.00000000, 0.43787100, 0.44809800, 1461811172041
UnsafeThread-2, 499200, 0.00000000, 0.00000000, 0.00000000, 0.00809700, 0.00000000, 0.45205800, 0.46204100, 1461811690141
UnsafeThread-2, 499712, 0.00000000, 0.00000000, 0.00000000, 0.00824200, 0.00000000, 0.37806000, 0.38811600, 1461812134829
UnsafeThread-2, 500224, 0.00000000, 0.00000000, 0.00000000, 0.00815700, 0.00000000, 0.43362200, 0.44367800, 1461812634765
UnsafeThread-2, 500736, 0.00000000, 0.00000000, 0.00000000, 0.00839400, 0.00000000, 0.40794800, 0.41811500, 1461813109794
UnsafeThread-2, 501248, 0.00000000, 0.00000000, 0.00000000, 0.00839900, 0.00000000, 0.41724200, 0.42744200, 1461813593824
UnsafeThread-2, 501760, 0.00000000, 0.00000000, 0.00000000, 0.00780100, 0.00000000, 0.47818800, 0.48825200, 1461814137569
UnsafeThread-2, 502272, 0.00000000, 0.00000000, 0.00000000, 0.00799100, 0.00000000, 0.27433100, 0.28440600, 1461814478940
UnsafeThread-2, 502784, 0.00000000, 0.00000000, 0.00000000, 0.00799700, 0.00000000, 0.50924100, 0.51948900, 1461815055325
UnsafeThread-2, 503296, 0.00000000, 0.00000000, 0.00000000, 0.00813800, 0.00000000, 0.51538300, 0.52555700, 1461815637907
UnsafeThread-2, 503808, 0.00000000, 0.00000000, 0.00000000, 0.00853000, 0.00000000, 0.31967400, 0.32981700, 1461816024208
UnsafeThread-2, 504320, 0.00000000, 0.00000000, 0.00000000, 0.00834400, 0.00000000, 0.42201900, 0.43216900, 1461816513604
UnsafeThread-2, 504832, 0.00000000, 0.00000000, 0.00000000, 0.00816400, 0.00000000, 0.37759600, 0.38798500, 1461816958798
UnsafeThread-2, 505344, 0.00000000, 0.00000000, 0.00000000, 0.00814900, 0.00000000, 0.48150800, 0.49159300, 1461817507749
UnsafeThread-2, 505856, 0.00000000, 0.00000000, 0.00000000, 0.00843500, 0.00000000, 0.50003000, 0.51027200, 1461818075857
UnsafeThread-2, 506368, 0.00000000, 0.00000000, 0.00000000, 0.00809200, 0.00000000, 0.45232600, 0.46252600, 1461818596399
UnsafeThread-2, 506880, 0.00000000, 0.00000000, 0.00000000, 0.00797800, 0.00000000, 0.39072000, 0.40105800, 1461819053950
UnsafeThread-2, 507392, 0.00000000, 0.00000000, 0.00000000, 0.00820000, 0.00000000, 0.34639400, 0.35656200, 1461819468265
UnsafeThread-2, 507904, 0.00000000, 0.00000000, 0.00000000, 0.00816100, 0.00000000, 0.42121300, 0.43123300, 1461819956261
UnsafeThread-2, 508416, 0.00000000, 0.00000000, 0.00000000, 0.00856300, 0.00000000, 0.43692200, 0.44689500, 1461820460405
UnsafeThread-2, 508928, 0.00000000, 0.00000000, 0.00000000, 0.00805900, 0.00000000, 0.47793900, 0.48811600, 1461821004957
UnsafeThread-2, 509440, 0.00000000, 0.00000000, 0.00000000, 0.00814000, 0.00000000, 0.51533700, 0.52561000, 1461821587958
UnsafeThread-2, 509952, 0.00000000, 0.00000000, 0.00000000, 0.00816300, 0.00000000, 0.47918500, 0.48940600, 1461822133899
UnsafeThread-2, 510464, 0.00000000, 0.00000000, 0.00000000, 0.00864300, 0.00000000, 0.39386800, 0.40387900, 1461822594125
UnsafeThread-2, 510976, 0.00000000, 0.00000000, 0.00000000, 0.00821100, 0.00000000, 0.44887000, 0.45884500, 1461823108925
UnsafeThread-2, 511488, 0.00000000, 0.00000000, 0.00000000, 0.00817800, 0.00000000, 0.43666300, 0.44702200, 1461823613429
UnsafeThread-2, 512000, 0.00000000, 0.00000000, 0.00000000, 0.00838300, 0.00000000, 0.40995800, 0.42021800, 1461824090567
UnsafeThread-2, 512512, 0.00000000, 0.00000000, 0.00000000, 0.00796800, 0.00000000, 0.42453200, 0.43443400, 1461824582009
UnsafeThread-2, 513024, 0.00000000, 0.00000000, 0.00000000, 0.00838100, 0.00000000, 0.36669900, 0.37686700, 1461825016267
UnsafeThread-2, 513536, 0.00000000, 0.00000000, 0.00000000, 0.00784800, 0.00000000, 0.43950500, 0.44955800, 1461825522682
UnsafeThread-2, 514048, 0.00000000, 0.00000000, 0.00000000, 0.00824300, 0.00000000, 0.40953500, 0.41990300, 1461825999872
UnsafeThread-2, 514560, 0.00000000, 0.00000000, 0.00000000, 0.00800700, 0.00000000, 0.39474800, 0.40476200, 1461826462100
UnsafeThread-2, 515072, 0.00000000, 0.00000000, 0.00000000, 0.00816300, 0.00000000, 0.39763800, 0.40767900, 1461826927007
UnsafeThread-2, 515584, 0.00000000, 0.00000000, 0.00000000, 0.00827600, 0.00000000, 0.38250100, 0.39278200, 1461827376218
UnsafeThread-2, 516096, 0.00000000, 0.00000000, 0.00000000, 0.00816400, 0.00000000, 0.38373500, 0.39394900, 1461827827299
UnsafeThread-2, 516608, 0.00000000, 0.00000000, 0.00000000, 0.00841500, 0.00000000, 0.38390500, 0.39405300, 1461828278358
UnsafeThread-2, 517120, 0.00000000, 0.00000000, 0.00000000, 0.00847600, 0.00000000, 0.57934400, 0.58962800, 1461828925845
UnsafeThread-2, 517632, 0.00000000, 0.00000000, 0.00000000, 0.00851300, 0.00000000, 0.45829500, 0.46851700, 1461829452171
UnsafeThread-2, 518144, 0.00000000, 0.00000000, 0.00000000, 0.00835200, 0.00000000, 0.41482700, 0.42500700, 1461829935090
UnsafeThread-2, 518656, 0.00000000, 0.00000000, 0.00000000, 0.00808800, 0.00000000, 0.54959600, 0.55992300, 1461830552199
UnsafeThread-2, 519168, 0.00000000, 0.00000000, 0.00000000, 0.00801400, 0.00000000, 0.51890400, 0.52940600, 1461831139679
UnsafeThread-2, 519680, 0.00000000, 0.00000000, 0.00000000, 0.00862000, 0.00000000, 0.28162700, 0.29201500, 1461831489506
UnsafeThread-2, 520192, 0.00000000, 0.00000000, 0.00000000, 0.00857200, 0.00000000, 0.38400300, 0.39415300, 1461831940685
UnsafeThread-2, 520704, 0.00000000, 0.00000000, 0.00000000, 0.01080500, 0.00000000, 0.34050000, 0.35277400, 1461832358773
UnsafeThread-2, 521216, 0.00000000, 0.00000000, 0.00000000, 0.00870500, 0.00000000, 0.41430900, 0.42447100, 1461832840782
UnsafeThread-2, 521728, 0.00000000, 0.00000000, 0.00000000, 0.00832800, 0.00000000, 0.44714200, 0.45760400, 1461833356327
UnsafeThread-2, 522240, 0.00000000, 0.00000000, 0.00000000, 0.00799900, 0.00000000, 0.45306500, 0.46352400, 1461833877829
UnsafeThread-2, 522752, 0.00000000, 0.00000000, 0.00000000, 0.00857600, 0.00000000, 0.47483200, 0.48520000, 1461834420853
UnsafeThread-2, 523264, 0.00000000, 0.00000000, 0.00000000, 0.00870200, 0.00000000, 0.39816800, 0.40860800, 1461834889068
UnsafeThread-2, 523776, 0.00000000, 0.00000000, 0.00000000, 0.00878100, 0.00000000, 0.44138700, 0.45216000, 1461835400087
UnsafeThread-2, 524288, 0.00000000, 0.00000000, 0.00000000, 0.00881800, 0.00000000, 0.38216100, 0.39268900, 1461835851893
UnsafeThread-2, 524800, 0.00000000, 0.00000000, 0.00000000, 0.00826000, 0.00000000, 0.44377900, 0.45452500, 1461836364673
UnsafeThread-2, 525312, 0.00000000, 0.00000000, 0.00000000, 0.00818000, 0.00000000, 0.46513700, 0.47513900, 1461836896909
UnsafeThread-2, 525824, 0.00000000, 0.00000000, 0.00000000, 0.00849600, 0.00000000, 0.46098300, 0.47151500, 1461837425774
UnsafeThread-2, 526336, 0.00000000, 0.00000000, 0.00000000, 0.00827600, 0.00000000, 0.34861500, 0.35873000, 1461837842033
UnsafeThread-2, 526848, 0.00000000, 0.00000000, 0.00000000, 0.00802700, 0.00000000, 0.39634700, 0.40642500, 1461838306549
UnsafeThread-2, 527360, 0.00000000, 0.00000000, 0.00000000, 0.00807400, 0.00000000, 0.35216300, 0.36263600, 1461838726915
UnsafeThread-2, 527872, 0.00000000, 0.00000000, 0.00000000, 0.00819100, 0.00000000, 0.42484800, 0.43518300, 1461839220253
UnsafeThread-2, 528384, 0.00000000, 0.00000000, 0.00000000, 0.00921200, 0.00000000, 0.42983500, 0.44051600, 1461839720557
UnsafeThread-2, 528896, 0.00000000, 0.00000000, 0.00000000, 0.00856300, 0.00000000, 0.40309500, 0.41341800, 1461840192165
UnsafeThread-2, 529408, 0.00000000, 0.00000000, 0.00000000, 0.00805100, 0.00000000, 0.35872300, 0.36903200, 1461840618882
UnsafeThread-2, 529920, 0.00000000, 0.00000000, 0.00000000, 0.00816800, 0.00000000, 0.44632200, 0.45690100, 1461841133337
UnsafeThread-2, 530432, 0.00000000, 0.00000000, 0.00000000, 0.00837000, 0.00000000, 0.34008200, 0.35036300, 1461841541575
UnsafeThread-2, 530944, 0.00000000, 0.00000000, 0.00000000, 0.00825900, 0.00000000, 0.54118600, 0.55140900, 1461842150277
UnsafeThread-2, 531456, 0.00000000, 0.00000000, 0.00000000, 0.00771900, 0.00000000, 0.36928800, 0.37966600, 1461842586917
UnsafeThread-2, 531968, 0.00000000, 0.00000000, 0.00000000, 0.00821900, 0.00000000, 0.45991000, 0.47026000, 1461843115442
UnsafeThread-2, 532480, 0.00000000, 0.00000000, 0.00000000, 0.00839300, 0.00000000, 0.35441200, 0.36468700, 1461843537021
UnsafeThread-2, 532992, 0.00000000, 0.00000000, 0.00000000, 0.00840800, 0.00000000, 0.47510100, 0.48549200, 1461844079680
UnsafeThread-2, 533504, 0.00000000, 0.00000000, 0.00000000, 0.00810100, 0.00000000, 0.46320800, 0.47359600, 1461844610714
UnsafeThread-2, 534016, 0.00000000, 0.00000000, 0.00000000, 0.00804800, 0.00000000, 0.50735100, 0.51773700, 1461845186472
UnsafeThread-2, 534528, 0.00000000, 0.00000000, 0.00000000, 0.00807000, 0.00000000, 0.39961800, 0.41010600, 1461845654239
UnsafeThread-2, 535040, 0.00000000, 0.00000000, 0.00000000, 0.00830000, 0.00000000, 0.50358200, 0.51399600, 1461846226459
UnsafeThread-2, 535552, 0.00000000, 0.00000000, 0.00000000, 0.00850500, 0.00000000, 0.46028600, 0.47079400, 1461846755309
UnsafeThread-2, 536064, 0.00000000, 0.00000000, 0.00000000, 0.00851700, 0.00000000, 0.38779400, 0.39807100, 1461847211151
UnsafeThread-2, 536576, 0.00000000, 0.00000000, 0.00000000, 0.00831500, 0.00000000, 0.48867900, 0.49920000, 1461847768330
UnsafeThread-2, 537088, 0.00000000, 0.00000000, 0.00000000, 0.00816400, 0.00000000, 0.43812800, 0.44847900, 1461848274569
UnsafeThread-2, 537600, 0.00000000, 0.00000000, 0.00000000, 0.00828000, 0.00000000, 0.51132300, 0.52163500, 1461848854233
UnsafeThread-2, 538112, 0.00000000, 0.00000000, 0.00000000, 0.00824100, 0.00000000, 0.49621900, 0.50655600, 1461849418832
UnsafeThread-2, 538624, 0.00000000, 0.00000000, 0.00000000, 0.00814900, 0.00000000, 0.36984200, 0.38041900, 1461849857078
UnsafeThread-2, 539136, 0.00000000, 0.00000000, 0.00000000, 0.00801700, 0.00000000, 0.35758400, 0.36796300, 1461850282675
UnsafeThread-2, 539648, 0.00000000, 0.00000000, 0.00000000, 0.00829600, 0.00000000, 0.45991200, 0.47033600, 1461850811499
UnsafeThread-2, 540160, 0.00000000, 0.00000000, 0.00000000, 0.00801100, 0.00000000, 0.46584700, 0.47620500, 1461851344949
UnsafeThread-2, 540672, 0.00000000, 0.00000000, 0.00000000, 0.00790700, 0.00000000, 0.52787700, 0.53847200, 1461851941224
UnsafeThread-2, 541184, 0.00000000, 0.00000000, 0.00000000, 0.00828400, 0.00000000, 0.48788700, 0.49810900, 1461852497378
UnsafeThread-2, 541696, 0.00000000, 0.00000000, 0.00000000, 0.00819000, 0.00000000, 0.38407900, 0.39461200, 1461852949530
UnsafeThread-2, 542208, 0.00000000, 0.00000000, 0.00000000, 0.00814200, 0.00000000, 0.39885500, 0.40948900, 1461853417274
UnsafeThread-2, 542720, 0.00000000, 0.00000000, 0.00000000, 0.00859000, 0.00000000, 0.38076800, 0.39095300, 1461853865627
UnsafeThread-2, 543232, 0.00000000, 0.00000000, 0.00000000, 0.00831600, 0.00000000, 0.54436700, 0.55485700, 1461854477429
UnsafeThread-2, 543744, 0.00000000, 0.00000000, 0.00000000, 0.00844200, 0.00000000, 0.42192400, 0.43245100, 1461854967898
UnsafeThread-2, 544256, 0.00000000, 0.00000000, 0.00000000, 0.00800300, 0.00000000, 0.42636000, 0.43668300, 1461855461847
UnsafeThread-2, 544768, 0.00000000, 0.00000000, 0.00000000, 0.00792000, 0.00000000, 0.33733900, 0.34785200, 1461855867404
UnsafeThread-2, 545280, 0.00000000, 0.00000000, 0.00000000, 0.00823800, 0.00000000, 0.41303000, 0.42346200, 1461856349697
UnsafeThread-2, 545792, 0.00000000, 0.00000000, 0.00000000, 0.00818300, 0.00000000, 0.37048500, 0.38091200, 1461856787853
UnsafeThread-2, 546304, 0.00000000, 0.00000000, 0.00000000, 0.00851500, 0.00000000, 0.39952400, 0.40978600, 1461857254948
UnsafeThread-2, 546816, 0.00000000, 0.00000000, 0.00000000, 0.00802100, 0.00000000, 0.32392200, 0.33443200, 1461857647071
UnsafeThread-2, 547328, 0.00000000, 0.00000000, 0.00000000, 0.00840700, 0.00000000, 0.45623300, 0.46680900, 1461858171892
UnsafeThread-2, 547840, 0.00000000, 0.00000000, 0.00000000, 0.00829100, 0.00000000, 0.39801600, 0.40835000, 1461858637467
UnsafeThread-2, 548352, 0.00000000, 0.00000000, 0.00000000, 0.00824500, 0.00000000, 0.45714900, 0.46735000, 1461859162698
UnsafeThread-2, 548864, 0.00000000, 0.00000000, 0.00000000, 0.00815900, 0.00000000, 0.44712600, 0.45783900, 1461859678770
UnsafeThread-2, 549376, 0.00000000, 0.00000000, 0.00000000, 0.00794500, 0.00000000, 0.44350200, 0.45399300, 1461860190332
UnsafeThread-2, 549888, 0.00000000, 0.00000000, 0.00000000, 0.00824400, 0.00000000, 0.44148000, 0.45166500, 1461860699590
UnsafeThread-2, 550400, 0.00000000, 0.00000000, 0.00000000, 0.00796800, 0.00000000, 0.41356500, 0.42392700, 1461861180803
UnsafeThread-2, 550912, 0.00000000, 0.00000000, 0.00000000, 0.00855700, 0.00000000, 0.57482700, 0.58504100, 1461861823200
UnsafeThread-2, 551424, 0.00000000, 0.00000000, 0.00000000, 0.00774500, 0.00000000, 0.42559300, 0.43591800, 1461862316582
UnsafeThread-2, 551936, 0.00000000, 0.00000000, 0.00000000, 0.00807400, 0.00000000, 0.51673500, 0.52693200, 1461862900558
UnsafeThread-2, 552448, 0.00000000, 0.00000000, 0.00000000, 0.00813500, 0.00000000, 0.48136600, 0.49157100, 1461863448708
UnsafeThread-2, 552960, 0.00000000, 0.00000000, 0.00000000, 0.00760400, 0.00000000, 0.49388200, 0.50457800, 1461864010694
UnsafeThread-2, 553472, 0.00000000, 0.00000000, 0.00000000, 0.00779100, 0.00000000, 0.43636300, 0.44663700, 1461864513863
UnsafeThread-2, 553984, 0.00000000, 0.00000000, 0.00000000, 0.00823200, 0.00000000, 0.40511400, 0.41553700, 1461864986071
UnsafeThread-2, 554496, 0.00000000, 0.00000000, 0.00000000, 0.00783200, 0.00000000, 0.50557200, 0.51607700, 1461865558369
UnsafeThread-2, 555008, 0.00000000, 0.00000000, 0.00000000, 0.00819200, 0.00000000, 0.37440700, 0.38461300, 1461865999162
UnsafeThread-2, 555520, 0.00000000, 0.00000000, 0.00000000, 0.00824200, 0.00000000, 0.40659300, 0.41677000, 1461866473009
UnsafeThread-2, 556032, 0.00000000, 0.00000000, 0.00000000, 0.00805600, 0.00000000, 0.36147200, 0.37170900, 1461866901383
UnsafeThread-2, 556544, 0.00000000, 0.00000000, 0.00000000, 0.00818300, 0.00000000, 0.49145700, 0.50201900, 1461867460429
UnsafeThread-2, 557056, 0.00000000, 0.00000000, 0.00000000, 0.00832600, 0.00000000, 0.43695400, 0.44731000, 1461867964796
UnsafeThread-2, 557568, 0.00000000, 0.00000000, 0.00000000, 0.00772400, 0.00000000, 0.46305400, 0.47332600, 1461868494619
UnsafeThread-2, 558080, 0.00000000, 0.00000000, 0.00000000, 0.00797600, 0.00000000, 0.36611300, 0.37645000, 1461868927552
UnsafeThread-2, 558592, 0.00000000, 0.00000000, 0.00000000, 0.00836000, 0.00000000, 0.52275200, 0.53325800, 1461869517660
UnsafeThread-2, 559104, 0.00000000, 0.00000000, 0.00000000, 0.00800100, 0.00000000, 0.42017100, 0.43024800, 1461870004886
UnsafeThread-2, 559616, 0.00000000, 0.00000000, 0.00000000, 0.00844000, 0.00000000, 0.41133800, 0.42178900, 1461870484620
UnsafeThread-2, 560128, 0.00000000, 0.00000000, 0.00000000, 0.00829700, 0.00000000, 0.39398600, 0.40433200, 1461870945675
UnsafeThread-2, 560640, 0.00000000, 0.00000000, 0.00000000, 0.00847000, 0.00000000, 0.40004000, 0.41064200, 1461871413127
UnsafeThread-2, 561152, 0.00000000, 0.00000000, 0.00000000, 0.00840800, 0.00000000, 0.47130700, 0.48153400, 1461871951809
UnsafeThread-2, 561664, 0.00000000, 0.00000000, 0.00000000, 0.00844300, 0.00000000, 0.38875200, 0.39886800, 1461872407578
UnsafeThread-2, 562176, 0.00000000, 0.00000000, 0.00000000, 0.00803600, 0.00000000, 0.51993100, 0.53030500, 1461872995092
UnsafeThread-2, 562688, 0.00000000, 0.00000000, 0.00000000, 0.00789900, 0.00000000, 0.41794700, 0.42834900, 1461873479843
UnsafeThread-2, 563200, 0.00000000, 0.00000000, 0.00000000, 0.00818300, 0.00000000, 0.50498300, 0.51539800, 1461874052626
UnsafeThread-2, 563712, 0.00000000, 0.00000000, 0.00000000, 0.00777800, 0.00000000, 0.41458700, 0.42477500, 1461874533617
UnsafeThread-2, 564224, 0.00000000, 0.00000000, 0.00000000, 0.00821400, 0.00000000, 0.36097300, 0.37153800, 1461874962320
UnsafeThread-2, 564736, 0.00000000, 0.00000000, 0.00000000, 0.00806800, 0.00000000, 0.49486700, 0.50517300, 1461875524000
UnsafeThread-2, 565248, 0.00000000, 0.00000000, 0.00000000, 0.00828900, 0.00000000, 0.50486800, 0.51512500, 1461876095682
UnsafeThread-2, 565760, 0.00000000, 0.00000000, 0.00000000, 0.00808900, 0.00000000, 0.56029500, 0.57091600, 1461876723759
UnsafeThread-2, 566272, 0.00000000, 0.00000000, 0.00000000, 0.00795600, 0.00000000, 0.47214200, 0.48256500, 1461877262821
UnsafeThread-2, 566784, 0.00000000, 0.00000000, 0.00000000, 0.00791900, 0.00000000, 0.51484300, 0.52512700, 1461877844865
UnsafeThread-2, 567296, 0.00000000, 0.00000000, 0.00000000, 0.00809100, 0.00000000, 0.45959000, 0.46982200, 1461878371740
UnsafeThread-2, 567808, 0.00000000, 0.00000000, 0.00000000, 0.00799300, 0.00000000, 0.40893500, 0.41931000, 1461878847533
UnsafeThread-2, 568320, 0.00000000, 0.00000000, 0.00000000, 0.00799800, 0.00000000, 0.32391000, 0.33435300, 1461879238534
UnsafeThread-2, 568832, 0.00000000, 0.00000000, 0.00000000, 0.00834900, 0.00000000, 0.44075900, 0.45124600, 1461879746999
UnsafeThread-2, 569344, 0.00000000, 0.00000000, 0.00000000, 0.00852900, 0.00000000, 0.44014400, 0.45061500, 1461880255071
UnsafeThread-2, 569856, 0.00000000, 0.00000000, 0.00000000, 0.00805900, 0.00000000, 0.43820300, 0.44859000, 1461880760813
UnsafeThread-2, 570368, 0.00000000, 0.00000000, 0.00000000, 0.00810800, 0.00000000, 0.38249500, 0.39278600, 1461881211325
UnsafeThread-2, 570880, 0.00000000, 0.00000000, 0.00000000, 0.00815600, 0.00000000, 0.51573800, 0.52606600, 1461881794384
UnsafeThread-2, 571392, 0.00000000, 0.00000000, 0.00000000, 0.00831100, 0.00000000, 0.52860300, 0.53931800, 1461882391059
UnsafeThread-2, 571904, 0.00000000, 0.00000000, 0.00000000, 0.00831600, 0.00000000, 0.49708000, 0.50770200, 1461882955875
UnsafeThread-2, 572416, 0.00000000, 0.00000000, 0.00000000, 0.00826700, 0.00000000, 0.43977600, 0.45041900, 1461883463505
UnsafeThread-2, 572928, 0.00000000, 0.00000000, 0.00000000, 0.00834800, 0.00000000, 0.32949700, 0.34012700, 1461883860813
UnsafeThread-2, 573440, 0.00000000, 0.00000000, 0.00000000, 0.00791000, 0.00000000, 0.43140000, 0.44182400, 1461884360065
UnsafeThread-2, 573952, 0.00000000, 0.00000000, 0.00000000, 0.00819000, 0.00000000, 0.40117900, 0.41152500, 1461884828493
UnsafeThread-2, 574464, 0.00000000, 0.00000000, 0.00000000, 0.00805200, 0.00000000, 0.41816400, 0.42883500, 1461885314744
UnsafeThread-2, 574976, 0.00000000, 0.00000000, 0.00000000, 0.00822900, 0.00000000, 0.48638500, 0.49665500, 1461885868395
UnsafeThread-2, 575488, 0.00000000, 0.00000000, 0.00000000, 0.00810100, 0.00000000, 0.59123000, 0.60166300, 1461886526551
UnsafeThread-2, 576000, 0.00000000, 0.00000000, 0.00000000, 0.00805300, 0.00000000, 0.49955200, 0.51006100, 1461887093539
UnsafeThread-2, 576512, 0.00000000, 0.00000000, 0.00000000, 0.00829200, 0.00000000, 0.45413800, 0.46480100, 1461887615601
UnsafeThread-2, 577024, 0.00000000, 0.00000000, 0.00000000, 0.00836300, 0.00000000, 0.45535700, 0.46584300, 1461888139054
UnsafeThread-2, 577536, 0.00000000, 0.00000000, 0.00000000, 0.00837000, 0.00000000, 0.50955700, 0.51999600, 1461888716324
UnsafeThread-2, 578048, 0.00000000, 0.00000000, 0.00000000, 0.00811700, 0.00000000, 0.35261900, 0.36334700, 1461889137680
UnsafeThread-2, 578560, 0.00000000, 0.00000000, 0.00000000, 0.00835600, 0.00000000, 0.39912600, 0.40949800, 1461889604939
UnsafeThread-2, 579072, 0.00000000, 0.00000000, 0.00000000, 0.00825200, 0.00000000, 0.38126700, 0.39187700, 1461890054287
UnsafeThread-2, 579584, 0.00000000, 0.00000000, 0.00000000, 0.00848000, 0.00000000, 0.32479400, 0.33518700, 1461890446813
UnsafeThread-2, 580096, 0.00000000, 0.00000000, 0.00000000, 0.00828200, 0.00000000, 0.46928400, 0.47966800, 1461890983954
UnsafeThread-2, 580608, 0.00000000, 0.00000000, 0.00000000, 0.00835400, 0.00000000, 0.41386400, 0.42446300, 1461891465573
UnsafeThread-2, 581120, 0.00000000, 0.00000000, 0.00000000, 0.00791900, 0.00000000, 0.49889900, 0.50935200, 1461892032169
UnsafeThread-2, 581632, 0.00000000, 0.00000000, 0.00000000, 0.00808700, 0.00000000, 0.42600900, 0.43659400, 1461892525063
UnsafeThread-2, 582144, 0.00000000, 0.00000000, 0.00000000, 0.00822000, 0.00000000, 0.47524200, 0.48588700, 1461893068738
UnsafeThread-2, 582656, 0.00000000, 0.00000000, 0.00000000, 0.00840500, 0.00000000, 0.36987700, 0.38073400, 1461893506355
UnsafeThread-2, 583168, 0.00000000, 0.00000000, 0.00000000, 0.00829200, 0.00000000, 0.44195000, 0.45245800, 1461894015643
UnsafeThread-2, 583680, 0.00000000, 0.00000000, 0.00000000, 0.00850400, 0.00000000, 0.42887600, 0.43930500, 1461894511128
UnsafeThread-2, 584192, 0.00000000, 0.00000000, 0.00000000, 0.00848700, 0.00000000, 0.54556300, 0.55619500, 1461895124100
UnsafeThread-2, 584704, 0.00000000, 0.00000000, 0.00000000, 0.00818600, 0.00000000, 0.50054300, 0.51121300, 1461895692424
UnsafeThread-2, 585216, 0.00000000, 0.00000000, 0.00000000, 0.00873400, 0.00000000, 0.53070100, 0.54133200, 1461896291207
UnsafeThread-2, 585728, 0.00000000, 0.00000000, 0.00000000, 0.00850000, 0.00000000, 0.42586500, 0.43642200, 1461896785198
UnsafeThread-2, 586240, 0.00000000, 0.00000000, 0.00000000, 0.00828200, 0.00000000, 0.51270300, 0.52318000, 1461897365684
UnsafeThread-2, 586752, 0.00000000, 0.00000000, 0.00000000, 0.00815800, 0.00000000, 0.39470500, 0.40521800, 1461897827393
UnsafeThread-2, 587264, 0.00000000, 0.00000000, 0.00000000, 0.00836600, 0.00000000, 0.35676500, 0.36731300, 1461898252088
UnsafeThread-2, 587776, 0.00000000, 0.00000000, 0.00000000, 0.00816900, 0.00000000, 0.42549100, 0.43613800, 1461898745959
UnsafeThread-2, 588288, 0.00000000, 0.00000000, 0.00000000, 0.00799800, 0.00000000, 0.45167600, 0.46208300, 1461899264593
UnsafeThread-2, 588800, 0.00000000, 0.00000000, 0.00000000, 0.00786100, 0.00000000, 0.46451800, 0.47505400, 1461899796697
UnsafeThread-2, 589312, 0.00000000, 0.00000000, 0.00000000, 0.00822600, 0.00000000, 0.45439500, 0.46491700, 1461900319020
UnsafeThread-2, 589824, 0.00000000, 0.00000000, 0.00000000, 0.00823600, 0.00000000, 0.49343100, 0.50383600, 1461900879829
