ThreadName, t_PayloadSize, t_NameLookup, t_AppConnect, t_Redirect, t_Connect, t_Pretransfer, t_Transfer, t_Total,t_OveralTotal, t_Timestamp
UnsafeThread-1, 202752, 0.00000000, 0.00000000, 0.00000000, 0.00746800, 0.00000000, 0.44012500, 0.44842600, 1461526202211
UnsafeThread-1, 203264, 0.00000000, 0.00000000, 0.00000000, 0.00755200, 0.00000000, 0.31361700, 0.32193000, 1461526581362
UnsafeThread-1, 203776, 0.00000000, 0.00000000, 0.00000000, 0.00794900, 0.00000000, 0.39226300, 0.40075500, 1461527040419
UnsafeThread-1, 204288, 0.00000000, 0.00000000, 0.00000000, 0.00783400, 0.00000000, 0.34634000, 0.35458000, 1461527451870
UnsafeThread-1, 204800, 0.00000000, 0.00000000, 0.00000000, 0.00769300, 0.00000000, 0.34370300, 0.35221700, 1461527861556
UnsafeThread-1, 205312, 0.00000000, 0.00000000, 0.00000000, 0.00769400, 0.00000000, 0.48933000, 0.49772200, 1461528417002
UnsafeThread-1, 205824, 0.00000000, 0.00000000, 0.00000000, 0.00782900, 0.00000000, 0.38173000, 0.38999400, 1461528864275
UnsafeThread-1, 206336, 0.00000000, 0.00000000, 0.00000000, 0.00805400, 0.00000000, 0.48578400, 0.49415900, 1461529416132
UnsafeThread-1, 206848, 0.00000000, 0.00000000, 0.00000000, 0.00747600, 0.00000000, 0.39295000, 0.40132400, 1461529875779
UnsafeThread-1, 207360, 0.00000000, 0.00000000, 0.00000000, 0.00770800, 0.00000000, 0.34296700, 0.35124300, 1461530283993
UnsafeThread-1, 207872, 0.00000000, 0.00000000, 0.00000000, 0.00783000, 0.00000000, 0.51994600, 0.52800800, 1461530869970
UnsafeThread-1, 208384, 0.00000000, 0.00000000, 0.00000000, 0.00739700, 0.00000000, 0.45388700, 0.46246700, 1461531390309
UnsafeThread-1, 208896, 0.00000000, 0.00000000, 0.00000000, 0.00754000, 0.00000000, 0.29663900, 0.30514900, 1461531753908
UnsafeThread-1, 209408, 0.00000000, 0.00000000, 0.00000000, 0.00746500, 0.00000000, 0.39250600, 0.40083500, 1461532212402
UnsafeThread-1, 209920, 0.00000000, 0.00000000, 0.00000000, 0.00753700, 0.00000000, 0.40406800, 0.41261300, 1461532682778
UnsafeThread-1, 210432, 0.00000000, 0.00000000, 0.00000000, 0.00760300, 0.00000000, 0.31098900, 0.31946500, 1461533060272
UnsafeThread-1, 210944, 0.00000000, 0.00000000, 0.00000000, 0.00721400, 0.00000000, 0.43713500, 0.44572400, 1461533563903
UnsafeThread-1, 211456, 0.00000000, 0.00000000, 0.00000000, 0.00801800, 0.00000000, 0.49845300, 0.50672200, 1461534127837
UnsafeThread-1, 211968, 0.00000000, 0.00000000, 0.00000000, 0.00762100, 0.00000000, 0.45099900, 0.45940200, 1461534644708
UnsafeThread-1, 212480, 0.00000000, 0.00000000, 0.00000000, 0.00808900, 0.00000000, 0.35833100, 0.36695600, 1461535069630
UnsafeThread-1, 212992, 0.00000000, 0.00000000, 0.00000000, 0.00804100, 0.00000000, 0.54604800, 0.55437200, 1461535681901
UnsafeThread-1, 213504, 0.00000000, 0.00000000, 0.00000000, 0.00733900, 0.00000000, 0.28017000, 0.28849000, 1461536027718
UnsafeThread-1, 214016, 0.00000000, 0.00000000, 0.00000000, 0.00796500, 0.00000000, 0.38683100, 0.39539900, 1461536481031
UnsafeThread-1, 214528, 0.00000000, 0.00000000, 0.00000000, 0.00781400, 0.00000000, 0.39554200, 0.40390400, 1461536943120
UnsafeThread-1, 215040, 0.00000000, 0.00000000, 0.00000000, 0.00755900, 0.00000000, 0.51851600, 0.52681200, 1461537526751
UnsafeThread-1, 215552, 0.00000000, 0.00000000, 0.00000000, 0.00770300, 0.00000000, 0.34389900, 0.35234500, 1461537937540
UnsafeThread-1, 216064, 0.00000000, 0.00000000, 0.00000000, 0.00781300, 0.00000000, 0.40635800, 0.41477700, 1461538410600
UnsafeThread-1, 216576, 0.00000000, 0.00000000, 0.00000000, 0.00783700, 0.00000000, 0.45626200, 0.46457200, 1461538932841
UnsafeThread-1, 217088, 0.00000000, 0.00000000, 0.00000000, 0.00762500, 0.00000000, 0.49940400, 0.50773900, 1461539497943
UnsafeThread-1, 217600, 0.00000000, 0.00000000, 0.00000000, 0.00778200, 0.00000000, 0.25021600, 0.25872800, 1461539813829
UnsafeThread-1, 218112, 0.00000000, 0.00000000, 0.00000000, 0.00756000, 0.00000000, 0.32936900, 0.33781300, 1461540209722
UnsafeThread-1, 218624, 0.00000000, 0.00000000, 0.00000000, 0.00784400, 0.00000000, 0.34571700, 0.35418900, 1461540621209
UnsafeThread-1, 219136, 0.00000000, 0.00000000, 0.00000000, 0.00796000, 0.00000000, 0.45353100, 0.46186000, 1461541140523
UnsafeThread-1, 219648, 0.00000000, 0.00000000, 0.00000000, 0.00755100, 0.00000000, 0.31500700, 0.32358800, 1461541521972
UnsafeThread-1, 220160, 0.00000000, 0.00000000, 0.00000000, 0.00784200, 0.00000000, 0.56437900, 0.57300700, 1461542152636
UnsafeThread-1, 220672, 0.00000000, 0.00000000, 0.00000000, 0.00761000, 0.00000000, 0.32978700, 0.33828200, 1461542548821
UnsafeThread-1, 221184, 0.00000000, 0.00000000, 0.00000000, 0.00772500, 0.00000000, 0.45895500, 0.46745700, 1461543074230
UnsafeThread-1, 221696, 0.00000000, 0.00000000, 0.00000000, 0.00794000, 0.00000000, 0.44166700, 0.44993200, 1461543581985
UnsafeThread-1, 222208, 0.00000000, 0.00000000, 0.00000000, 0.00769800, 0.00000000, 0.40845000, 0.41685700, 1461544056774
UnsafeThread-1, 222720, 0.00000000, 0.00000000, 0.00000000, 0.00791700, 0.00000000, 0.42689600, 0.43534000, 1461544549490
UnsafeThread-1, 223232, 0.00000000, 0.00000000, 0.00000000, 0.00761500, 0.00000000, 0.40714700, 0.41561400, 1461545022137
UnsafeThread-1, 223744, 0.00000000, 0.00000000, 0.00000000, 0.00783800, 0.00000000, 0.46905800, 0.47725600, 1461545556717
UnsafeThread-1, 224256, 0.00000000, 0.00000000, 0.00000000, 0.00805800, 0.00000000, 0.57749300, 0.58605400, 1461546201515
UnsafeThread-1, 224768, 0.00000000, 0.00000000, 0.00000000, 0.00764600, 0.00000000, 0.54777300, 0.55628000, 1461546815540
UnsafeThread-1, 225280, 0.00000000, 0.00000000, 0.00000000, 0.00773600, 0.00000000, 0.31312700, 0.32141600, 1461547193948
UnsafeThread-1, 225792, 0.00000000, 0.00000000, 0.00000000, 0.00790100, 0.00000000, 0.30120600, 0.30976100, 1461547562086
UnsafeThread-1, 226304, 0.00000000, 0.00000000, 0.00000000, 0.00775800, 0.00000000, 0.56164800, 0.57032700, 1461548190651
UnsafeThread-1, 226816, 0.00000000, 0.00000000, 0.00000000, 0.00755600, 0.00000000, 0.46659500, 0.47520300, 1461548723512
UnsafeThread-1, 227328, 0.00000000, 0.00000000, 0.00000000, 0.00787700, 0.00000000, 0.41930000, 0.42770300, 1461549208138
UnsafeThread-1, 227840, 0.00000000, 0.00000000, 0.00000000, 0.00732600, 0.00000000, 0.47139700, 0.48001800, 1461549746277
UnsafeThread-1, 228352, 0.00000000, 0.00000000, 0.00000000, 0.00746100, 0.00000000, 0.46966900, 0.47824700, 1461550282989
UnsafeThread-1, 228864, 0.00000000, 0.00000000, 0.00000000, 0.00810700, 0.00000000, 0.44293400, 0.45133000, 1461550791499
UnsafeThread-1, 229376, 0.00000000, 0.00000000, 0.00000000, 0.00729400, 0.00000000, 0.33246800, 0.34095900, 1461551189742
UnsafeThread-1, 229888, 0.00000000, 0.00000000, 0.00000000, 0.00809300, 0.00000000, 0.30113500, 0.30975300, 1461551557026
UnsafeThread-1, 230400, 0.00000000, 0.00000000, 0.00000000, 0.00748700, 0.00000000, 0.36514900, 0.37378800, 1461551989338
UnsafeThread-1, 230912, 0.00000000, 0.00000000, 0.00000000, 0.00768400, 0.00000000, 0.39925600, 0.40767100, 1461552454452
UnsafeThread-1, 231424, 0.00000000, 0.00000000, 0.00000000, 0.00812000, 0.00000000, 0.38299700, 0.39160100, 1461552904056
UnsafeThread-1, 231936, 0.00000000, 0.00000000, 0.00000000, 0.00777600, 0.00000000, 0.41737500, 0.42552100, 1461553386802
UnsafeThread-1, 232448, 0.00000000, 0.00000000, 0.00000000, 0.00783700, 0.00000000, 0.31789700, 0.32641600, 1461553770574
UnsafeThread-1, 232960, 0.00000000, 0.00000000, 0.00000000, 0.00785800, 0.00000000, 0.40037300, 0.40896500, 1461554237525
UnsafeThread-1, 233472, 0.00000000, 0.00000000, 0.00000000, 0.00746000, 0.00000000, 0.35138000, 0.35998600, 1461554654833
UnsafeThread-1, 233984, 0.00000000, 0.00000000, 0.00000000, 0.00759300, 0.00000000, 0.42768200, 0.43620600, 1461555149766
UnsafeThread-1, 234496, 0.00000000, 0.00000000, 0.00000000, 0.00803800, 0.00000000, 0.40083600, 0.40951200, 1461555616343
UnsafeThread-1, 235008, 0.00000000, 0.00000000, 0.00000000, 0.00808200, 0.00000000, 0.47483000, 0.48348200, 1461556157800
UnsafeThread-1, 235520, 0.00000000, 0.00000000, 0.00000000, 0.00767200, 0.00000000, 0.36572300, 0.37399300, 1461556589064
UnsafeThread-1, 236032, 0.00000000, 0.00000000, 0.00000000, 0.00769800, 0.00000000, 0.34930600, 0.35763100, 1461557004352
UnsafeThread-1, 236544, 0.00000000, 0.00000000, 0.00000000, 0.00772200, 0.00000000, 0.42751200, 0.43584800, 1461557497172
UnsafeThread-1, 237056, 0.00000000, 0.00000000, 0.00000000, 0.00766700, 0.00000000, 0.45718800, 0.46584300, 1461558021347
UnsafeThread-1, 237568, 0.00000000, 0.00000000, 0.00000000, 0.00793000, 0.00000000, 0.40820900, 0.41707900, 1461558497274
UnsafeThread-1, 238080, 0.00000000, 0.00000000, 0.00000000, 0.00767100, 0.00000000, 0.40662300, 0.41485000, 1461558968834
UnsafeThread-1, 238592, 0.00000000, 0.00000000, 0.00000000, 0.00779400, 0.00000000, 0.46435900, 0.47267400, 1461559498779
UnsafeThread-1, 239104, 0.00000000, 0.00000000, 0.00000000, 0.00791100, 0.00000000, 0.55294100, 0.56115500, 1461560115958
UnsafeThread-1, 239616, 0.00000000, 0.00000000, 0.00000000, 0.00778100, 0.00000000, 0.32290000, 0.33131400, 1461560504023
UnsafeThread-1, 240128, 0.00000000, 0.00000000, 0.00000000, 0.00797200, 0.00000000, 0.44755700, 0.45600200, 1461561017048
UnsafeThread-1, 240640, 0.00000000, 0.00000000, 0.00000000, 0.00785600, 0.00000000, 0.32420000, 0.33244300, 1461561405850
UnsafeThread-1, 241152, 0.00000000, 0.00000000, 0.00000000, 0.00780700, 0.00000000, 0.35605800, 0.36423900, 1461561826900
UnsafeThread-1, 241664, 0.00000000, 0.00000000, 0.00000000, 0.00794800, 0.00000000, 0.45239300, 0.46048100, 1461562343888
UnsafeThread-1, 242176, 0.00000000, 0.00000000, 0.00000000, 0.00762800, 0.00000000, 0.46446000, 0.47306300, 1461562874646
UnsafeThread-1, 242688, 0.00000000, 0.00000000, 0.00000000, 0.00799900, 0.00000000, 0.37324600, 0.38165800, 1461563313479
UnsafeThread-1, 243200, 0.00000000, 0.00000000, 0.00000000, 0.00730900, 0.00000000, 0.45145700, 0.45986600, 1461563830533
UnsafeThread-1, 243712, 0.00000000, 0.00000000, 0.00000000, 0.00757800, 0.00000000, 0.40760800, 0.41592200, 1461564303434
UnsafeThread-1, 244224, 0.00000000, 0.00000000, 0.00000000, 0.00784900, 0.00000000, 0.43360800, 0.44223100, 1461564803685
UnsafeThread-1, 244736, 0.00000000, 0.00000000, 0.00000000, 0.00753200, 0.00000000, 0.42104100, 0.42932200, 1461565289090
UnsafeThread-1, 245248, 0.00000000, 0.00000000, 0.00000000, 0.00771300, 0.00000000, 0.23553100, 0.24409800, 1461565590089
UnsafeThread-1, 245760, 0.00000000, 0.00000000, 0.00000000, 0.00778200, 0.00000000, 0.45604600, 0.46451400, 1461566111645
UnsafeThread-1, 246272, 0.00000000, 0.00000000, 0.00000000, 0.00797400, 0.00000000, 0.38274600, 0.39113300, 1461566560308
UnsafeThread-1, 246784, 0.00000000, 0.00000000, 0.00000000, 0.00811500, 0.00000000, 0.42525400, 0.43394600, 1461567052676
UnsafeThread-1, 247296, 0.00000000, 0.00000000, 0.00000000, 0.00776000, 0.00000000, 0.36827300, 0.37675700, 1461567487187
UnsafeThread-1, 247808, 0.00000000, 0.00000000, 0.00000000, 0.00806500, 0.00000000, 0.55762100, 0.56620200, 1461568111493
UnsafeThread-1, 248320, 0.00000000, 0.00000000, 0.00000000, 0.00723600, 0.00000000, 0.45882600, 0.46749500, 1461568636986
UnsafeThread-1, 248832, 0.00000000, 0.00000000, 0.00000000, 0.00776900, 0.00000000, 0.38120300, 0.38986400, 1461569085073
UnsafeThread-1, 249344, 0.00000000, 0.00000000, 0.00000000, 0.00770500, 0.00000000, 0.51975000, 0.52818400, 1461569669694
UnsafeThread-1, 249856, 0.00000000, 0.00000000, 0.00000000, 0.00751300, 0.00000000, 0.51910600, 0.52750800, 1461570254471
UnsafeThread-1, 250368, 0.00000000, 0.00000000, 0.00000000, 0.00789400, 0.00000000, 0.25447900, 0.26319900, 1461570575600
UnsafeThread-1, 250880, 0.00000000, 0.00000000, 0.00000000, 0.00774500, 0.00000000, 0.42437400, 0.43313600, 1461571066821
UnsafeThread-1, 251392, 0.00000000, 0.00000000, 0.00000000, 0.00731700, 0.00000000, 0.52939600, 0.53813100, 1461571662193
UnsafeThread-1, 251904, 0.00000000, 0.00000000, 0.00000000, 0.00795500, 0.00000000, 0.55017200, 0.55855300, 1461572279019
UnsafeThread-1, 252416, 0.00000000, 0.00000000, 0.00000000, 0.00790900, 0.00000000, 0.40852700, 0.41690400, 1461572753851
UnsafeThread-1, 252928, 0.00000000, 0.00000000, 0.00000000, 0.00792800, 0.00000000, 0.37824100, 0.38661400, 1461573198184
UnsafeThread-1, 253440, 0.00000000, 0.00000000, 0.00000000, 0.00792500, 0.00000000, 0.42336000, 0.43193300, 1461573688478
UnsafeThread-1, 253952, 0.00000000, 0.00000000, 0.00000000, 0.00779500, 0.00000000, 0.43976200, 0.44840200, 1461574195361
UnsafeThread-1, 254464, 0.00000000, 0.00000000, 0.00000000, 0.00782800, 0.00000000, 0.36225800, 0.37092600, 1461574623903
UnsafeThread-1, 254976, 0.00000000, 0.00000000, 0.00000000, 0.00767400, 0.00000000, 0.37690500, 0.38556300, 1461575068580
UnsafeThread-1, 255488, 0.00000000, 0.00000000, 0.00000000, 0.00811100, 0.00000000, 0.39755500, 0.40601000, 1461575532468
UnsafeThread-1, 256000, 0.00000000, 0.00000000, 0.00000000, 0.00764600, 0.00000000, 0.47436500, 0.48319900, 1461576073369
UnsafeThread-1, 256512, 0.00000000, 0.00000000, 0.00000000, 0.00782100, 0.00000000, 0.35021700, 0.35910900, 1461576490830
UnsafeThread-1, 257024, 0.00000000, 0.00000000, 0.00000000, 0.00767600, 0.00000000, 0.52974300, 0.53840400, 1461577087799
UnsafeThread-1, 257536, 0.00000000, 0.00000000, 0.00000000, 0.00812600, 0.00000000, 0.41629500, 0.42502000, 1461577570781
UnsafeThread-1, 258048, 0.00000000, 0.00000000, 0.00000000, 0.00788200, 0.00000000, 0.47698500, 0.48578900, 1461578115335
UnsafeThread-1, 258560, 0.00000000, 0.00000000, 0.00000000, 0.00775100, 0.00000000, 0.39985200, 0.40879400, 1461578582367
UnsafeThread-1, 259072, 0.00000000, 0.00000000, 0.00000000, 0.00767600, 0.00000000, 0.34059600, 0.34917300, 1461578989471
UnsafeThread-1, 259584, 0.00000000, 0.00000000, 0.00000000, 0.00785800, 0.00000000, 0.37200800, 0.38065900, 1461579428273
UnsafeThread-1, 260096, 0.00000000, 0.00000000, 0.00000000, 0.00796000, 0.00000000, 0.32637200, 0.33521000, 1461579821731
UnsafeThread-1, 260608, 0.00000000, 0.00000000, 0.00000000, 0.00802400, 0.00000000, 0.56608600, 0.57486200, 1461580454853
UnsafeThread-1, 261120, 0.00000000, 0.00000000, 0.00000000, 0.00781600, 0.00000000, 0.48329200, 0.49199900, 1461581003982
UnsafeThread-1, 261632, 0.00000000, 0.00000000, 0.00000000, 0.00832200, 0.00000000, 0.33834200, 0.34685500, 1461581408880
UnsafeThread-1, 262144, 0.00000000, 0.00000000, 0.00000000, 0.00756600, 0.00000000, 0.40334800, 0.41206300, 1461581879368
UnsafeThread-1, 262656, 0.00000000, 0.00000000, 0.00000000, 0.00794600, 0.00000000, 0.35251100, 0.36123600, 1461582298439
UnsafeThread-1, 263168, 0.00000000, 0.00000000, 0.00000000, 0.00799000, 0.00000000, 0.53911400, 0.54791100, 1461582905106
UnsafeThread-1, 263680, 0.00000000, 0.00000000, 0.00000000, 0.00798700, 0.00000000, 0.37932100, 0.38838700, 1461583351886
UnsafeThread-1, 264192, 0.00000000, 0.00000000, 0.00000000, 0.00769400, 0.00000000, 0.43026500, 0.43900100, 1461583849822
UnsafeThread-1, 264704, 0.00000000, 0.00000000, 0.00000000, 0.00773800, 0.00000000, 0.33281500, 0.34161000, 1461584249286
UnsafeThread-1, 265216, 0.00000000, 0.00000000, 0.00000000, 0.00793600, 0.00000000, 0.54342200, 0.55240300, 1461584859630
UnsafeThread-1, 265728, 0.00000000, 0.00000000, 0.00000000, 0.00793200, 0.00000000, 0.32108500, 0.33002700, 1461585248916
UnsafeThread-1, 266240, 0.00000000, 0.00000000, 0.00000000, 0.00799300, 0.00000000, 0.42914900, 0.43803700, 1461585745039
UnsafeThread-1, 266752, 0.00000000, 0.00000000, 0.00000000, 0.00864700, 0.00000000, 0.39151600, 0.40085400, 1461586206736
UnsafeThread-1, 267264, 0.00000000, 0.00000000, 0.00000000, 0.00773500, 0.00000000, 0.39543200, 0.40445100, 1461586669196
UnsafeThread-1, 267776, 0.00000000, 0.00000000, 0.00000000, 0.00796200, 0.00000000, 0.37933600, 0.38833300, 1461587116393
UnsafeThread-1, 268288, 0.00000000, 0.00000000, 0.00000000, 0.00784400, 0.00000000, 0.38071700, 0.38963800, 1461587564331
UnsafeThread-1, 268800, 0.00000000, 0.00000000, 0.00000000, 0.00823300, 0.00000000, 0.33387500, 0.34287300, 1461587965415
UnsafeThread-1, 269312, 0.00000000, 0.00000000, 0.00000000, 0.00806500, 0.00000000, 0.40303600, 0.41217100, 1461588436533
UnsafeThread-1, 269824, 0.00000000, 0.00000000, 0.00000000, 0.00789400, 0.00000000, 0.44423700, 0.45341000, 1461588949043
UnsafeThread-1, 270336, 0.00000000, 0.00000000, 0.00000000, 0.00789000, 0.00000000, 0.43087100, 0.43986700, 1461589447227
UnsafeThread-1, 270848, 0.00000000, 0.00000000, 0.00000000, 0.00760000, 0.00000000, 0.43082300, 0.43993400, 1461589945316
UnsafeThread-1, 271360, 0.00000000, 0.00000000, 0.00000000, 0.00767500, 0.00000000, 0.42734500, 0.43639700, 1461590440091
UnsafeThread-1, 271872, 0.00000000, 0.00000000, 0.00000000, 0.00816300, 0.00000000, 0.39981700, 0.40880500, 1461590906873
UnsafeThread-1, 272384, 0.00000000, 0.00000000, 0.00000000, 0.00744900, 0.00000000, 0.36723900, 0.37602300, 1461591341146
UnsafeThread-1, 272896, 0.00000000, 0.00000000, 0.00000000, 0.00786000, 0.00000000, 0.38436000, 0.39358900, 1461591793345
UnsafeThread-1, 273408, 0.00000000, 0.00000000, 0.00000000, 0.00810000, 0.00000000, 0.38572500, 0.39463300, 1461592245934
UnsafeThread-1, 273920, 0.00000000, 0.00000000, 0.00000000, 0.00788000, 0.00000000, 0.35308700, 0.36210000, 1461592666471
UnsafeThread-1, 274432, 0.00000000, 0.00000000, 0.00000000, 0.00774600, 0.00000000, 0.35285700, 0.36207300, 1461593087150
UnsafeThread-1, 274944, 0.00000000, 0.00000000, 0.00000000, 0.00821200, 0.00000000, 0.39203800, 0.40105300, 1461593546520
UnsafeThread-1, 275456, 0.00000000, 0.00000000, 0.00000000, 0.00791300, 0.00000000, 0.30976500, 0.31864800, 1461593923397
UnsafeThread-1, 275968, 0.00000000, 0.00000000, 0.00000000, 0.00796400, 0.00000000, 0.38796400, 0.39698300, 1461594378895
UnsafeThread-1, 276480, 0.00000000, 0.00000000, 0.00000000, 0.00880700, 0.00000000, 0.37304600, 0.38255000, 1461594821170
UnsafeThread-1, 276992, 0.00000000, 0.00000000, 0.00000000, 0.00808500, 0.00000000, 0.35860900, 0.36767800, 1461595247271
UnsafeThread-1, 277504, 0.00000000, 0.00000000, 0.00000000, 0.00768400, 0.00000000, 0.45404800, 0.46293400, 1461595768238
UnsafeThread-1, 278016, 0.00000000, 0.00000000, 0.00000000, 0.00763000, 0.00000000, 0.51666800, 0.52561000, 1461596351011
UnsafeThread-1, 278528, 0.00000000, 0.00000000, 0.00000000, 0.00805000, 0.00000000, 0.43411600, 0.44328300, 1461596853079
UnsafeThread-1, 279040, 0.00000000, 0.00000000, 0.00000000, 0.01093200, 0.00000000, 0.42568900, 0.43657300, 1461597356437
UnsafeThread-1, 279552, 0.00000000, 0.00000000, 0.00000000, 0.00820200, 0.00000000, 0.34348800, 0.35272500, 1461597767873
UnsafeThread-1, 280064, 0.00000000, 0.00000000, 0.00000000, 0.00809900, 0.00000000, 0.51922400, 0.52867200, 1461598356233
UnsafeThread-1, 280576, 0.00000000, 0.00000000, 0.00000000, 0.00785000, 0.00000000, 0.37650300, 0.38570000, 1461598800247
UnsafeThread-1, 281088, 0.00000000, 0.00000000, 0.00000000, 0.00815200, 0.00000000, 0.39179700, 0.40087000, 1461599259769
UnsafeThread-1, 281600, 0.00000000, 0.00000000, 0.00000000, 0.00813600, 0.00000000, 0.42483300, 0.43385700, 1461599752827
UnsafeThread-1, 282112, 0.00000000, 0.00000000, 0.00000000, 0.00828300, 0.00000000, 0.43565500, 0.44501600, 1461600256767
UnsafeThread-1, 282624, 0.00000000, 0.00000000, 0.00000000, 0.00800300, 0.00000000, 0.35773300, 0.36677600, 1461600682553
UnsafeThread-1, 283136, 0.00000000, 0.00000000, 0.00000000, 0.00805800, 0.00000000, 0.38531500, 0.39454800, 1461601135310
UnsafeThread-1, 283648, 0.00000000, 0.00000000, 0.00000000, 0.00775200, 0.00000000, 0.45845400, 0.46753600, 1461601660859
UnsafeThread-1, 284160, 0.00000000, 0.00000000, 0.00000000, 0.00830000, 0.00000000, 0.45892500, 0.46806600, 1461602186736
UnsafeThread-1, 284672, 0.00000000, 0.00000000, 0.00000000, 0.00763200, 0.00000000, 0.40859800, 0.41775200, 1461602662799
UnsafeThread-1, 285184, 0.00000000, 0.00000000, 0.00000000, 0.00820900, 0.00000000, 0.32113100, 0.33009600, 1461603051228
UnsafeThread-1, 285696, 0.00000000, 0.00000000, 0.00000000, 0.00784200, 0.00000000, 0.40031000, 0.40913200, 1461603518833
UnsafeThread-1, 286208, 0.00000000, 0.00000000, 0.00000000, 0.00788000, 0.00000000, 0.38090800, 0.39006200, 1461603966774
UnsafeThread-1, 286720, 0.00000000, 0.00000000, 0.00000000, 0.00780100, 0.00000000, 0.35030800, 0.35912400, 1461604383037
UnsafeThread-1, 287232, 0.00000000, 0.00000000, 0.00000000, 0.00789800, 0.00000000, 0.29343300, 0.30253700, 1461604743473
UnsafeThread-1, 287744, 0.00000000, 0.00000000, 0.00000000, 0.00839200, 0.00000000, 0.37139500, 0.38066800, 1461605182912
UnsafeThread-1, 288256, 0.00000000, 0.00000000, 0.00000000, 0.00773900, 0.00000000, 0.50653000, 0.51570100, 1461605757056
UnsafeThread-1, 288768, 0.00000000, 0.00000000, 0.00000000, 0.00798800, 0.00000000, 0.51811100, 0.52662800, 1461606339791
UnsafeThread-1, 289280, 0.00000000, 0.00000000, 0.00000000, 0.00765000, 0.00000000, 0.43936600, 0.44841700, 1461606845019
UnsafeThread-1, 289792, 0.00000000, 0.00000000, 0.00000000, 0.00776500, 0.00000000, 0.35352700, 0.36263800, 1461607266560
UnsafeThread-1, 290304, 0.00000000, 0.00000000, 0.00000000, 0.00779300, 0.00000000, 0.48948700, 0.49872200, 1461607823992
UnsafeThread-1, 290816, 0.00000000, 0.00000000, 0.00000000, 0.00753500, 0.00000000, 0.32041600, 0.32926000, 1461608209767
UnsafeThread-1, 291328, 0.00000000, 0.00000000, 0.00000000, 0.00796600, 0.00000000, 0.36924900, 0.37825400, 1461608645866
UnsafeThread-1, 291840, 0.00000000, 0.00000000, 0.00000000, 0.00778600, 0.00000000, 0.52857400, 0.53754900, 1461609241857
UnsafeThread-1, 292352, 0.00000000, 0.00000000, 0.00000000, 0.00805500, 0.00000000, 0.39034500, 0.39967200, 1461609699127
UnsafeThread-1, 292864, 0.00000000, 0.00000000, 0.00000000, 0.00803400, 0.00000000, 0.43630000, 0.44526100, 1461610202395
UnsafeThread-1, 293376, 0.00000000, 0.00000000, 0.00000000, 0.00772400, 0.00000000, 0.49026400, 0.49910100, 1461610758730
UnsafeThread-1, 293888, 0.00000000, 0.00000000, 0.00000000, 0.00781700, 0.00000000, 0.24960600, 0.25876100, 1461611076102
UnsafeThread-1, 294400, 0.00000000, 0.00000000, 0.00000000, 0.00795300, 0.00000000, 0.38755900, 0.39681600, 1461611531110
UnsafeThread-1, 294912, 0.00000000, 0.00000000, 0.00000000, 0.00778700, 0.00000000, 0.45254400, 0.46165100, 1461612049944
UnsafeThread-1, 295424, 0.00000000, 0.00000000, 0.00000000, 0.00805900, 0.00000000, 0.26550900, 0.27475800, 1461612382383
UnsafeThread-1, 295936, 0.00000000, 0.00000000, 0.00000000, 0.00765400, 0.00000000, 0.35656000, 0.36569600, 1461612805667
UnsafeThread-1, 296448, 0.00000000, 0.00000000, 0.00000000, 0.00793400, 0.00000000, 0.42214400, 0.43142600, 1461613295166
UnsafeThread-1, 296960, 0.00000000, 0.00000000, 0.00000000, 0.00781400, 0.00000000, 0.40290300, 0.41212700, 1461613764735
UnsafeThread-1, 297472, 0.00000000, 0.00000000, 0.00000000, 0.00748100, 0.00000000, 0.42282300, 0.43184800, 1461614254184
UnsafeThread-1, 297984, 0.00000000, 0.00000000, 0.00000000, 0.00796800, 0.00000000, 0.58608400, 0.59536800, 1461614908191
UnsafeThread-1, 298496, 0.00000000, 0.00000000, 0.00000000, 0.00770600, 0.00000000, 0.46041500, 0.46979100, 1461615436317
UnsafeThread-1, 299008, 0.00000000, 0.00000000, 0.00000000, 0.00769400, 0.00000000, 0.40261200, 0.41159400, 1461615905270
UnsafeThread-1, 299520, 0.00000000, 0.00000000, 0.00000000, 0.00805000, 0.00000000, 0.49409300, 0.50309400, 1461616465408
UnsafeThread-1, 300032, 0.00000000, 0.00000000, 0.00000000, 0.00766300, 0.00000000, 0.49245000, 0.50156900, 1461617025510
UnsafeThread-1, 300544, 0.00000000, 0.00000000, 0.00000000, 0.00818400, 0.00000000, 0.42894500, 0.43804600, 1461617521355
UnsafeThread-1, 301056, 0.00000000, 0.00000000, 0.00000000, 0.00811900, 0.00000000, 0.32537800, 0.33470600, 1461617914388
UnsafeThread-1, 301568, 0.00000000, 0.00000000, 0.00000000, 0.00809000, 0.00000000, 0.61030300, 0.61948800, 1461618591795
UnsafeThread-1, 302080, 0.00000000, 0.00000000, 0.00000000, 0.00822300, 0.00000000, 0.38091700, 0.39011200, 1461619040148
UnsafeThread-1, 302592, 0.00000000, 0.00000000, 0.00000000, 0.00806100, 0.00000000, 0.42515000, 0.43430900, 1461619533160
UnsafeThread-1, 303104, 0.00000000, 0.00000000, 0.00000000, 0.00776900, 0.00000000, 0.36413800, 0.37338500, 1461619964511
UnsafeThread-1, 303616, 0.00000000, 0.00000000, 0.00000000, 0.00822100, 0.00000000, 0.34839900, 0.35758800, 1461620379742
